timestamp,value
1644933323.0,343.245
1644933354.0,344.0771
1644933387.0,345.0408
1644933433.0,346.1497
1644933464.0,346.7979
1644933501.0,347.9104
1644933532.0,348.5048
1644933565.0,349.1895
1644933598.0,350.3067
1644933628.0,350.9562
1644933661.0,352.0425
1644933692.0,353.2726
1644933721.0,355.0516
1644933752.0,357.2123
1644933807.0,357.4351
1644933867.0,358.4414
1644933903.0,359.628
1644933934.0,360.6518
1644933964.0,361.9449
1644933994.0,363.1551
1644934024.0,364.6346
1644934055.0,365.8647
1644934084.0,367.1998
1644934115.0,368.2257
1644934144.0,369.5297
1644934175.0,363.7314
1644934204.0,354.1475
1644934234.0,351.698
1644934265.0,349.5537
1644934294.0,346.524
1644934324.0,342.1695
1644934355.0,337.7926
1644934384.0,334.1353
1644934414.0,331.4509
1644934445.0,327.3925
1644934474.0,321.6284
1644934504.0,316.3306
1644934535.0,308.9966
1644934564.0,300.5695
1644934594.0,285.676
1644934624.0,267.0883
1644934654.0,241.835
1644934683.0,218.4396
1644934714.0,190.5379
1644934744.0,166.6195
1644934773.0,138.8859
1644934804.0,114.7931
1644934834.0,113.6024
1644934864.0,121.7951
1644934894.0,130.0389
1644934923.0,136.7615
1644934954.0,144.2752
1644934985.0,151.903
1644935014.0,158.8675
1644935043.0,165.9203
1644935074.0,170.3513
1644935104.0,177.0172
1644935134.0,184.4808
1644935164.0,192.6649
1644935194.0,198.9268
1644935224.0,205.4224
1644935255.0,210.7081
1644935284.0,217.1605
1644935313.0,223.027
1644935344.0,229.8017
1644935373.0,235.2562
1644935404.0,241.855
1644935434.0,247.6282
1644935464.0,253.8624
1644935494.0,259.3475
1644935525.0,266.1868
1644935554.0,271.4894
1644935584.0,277.8867
1644935614.0,283.4698
1644935644.0,288.7022
1644935674.0,292.9252
1644935704.0,295.952
1644935734.0,298.5346
1644935764.0,300.5393
1644935794.0,302.5481
1644935824.0,304.302
1644935854.0,306.1871
1644935884.0,307.8495
1644935915.0,310.0782
1644935944.0,311.8167
1644935974.0,313.5063
1644936004.0,314.9305
1644936034.0,316.3902
1644936064.0,317.1674
1644936094.0,318.6306
1644936123.0,319.5303
1644936154.0,321.4784
1644936184.0,322.3806
1644936214.0,323.5671
1644936244.0,324.129
1644936277.0,325.1487
1644936308.0,325.9645
1644936351.0,326.9933
1644936381.0,327.7303
1644936419.0,328.5696
1644936479.0,329.3051
1644936540.0,330.176
1644936583.0,331.2991
1644936614.0,332.5364
1644936643.0,333.7043
1644936674.0,334.2521
1644936719.0,335.14
1644936763.0,336.1872
1644936793.0,336.6521
1644936835.0,337.6811
1644936866.0,338.636
1644936899.0,339.3745
1644936935.0,340.4216
1644936966.0,340.9201
1644936998.0,342.0642
1644937027.0,342.4048
1644937069.0,343.4854
1644937099.0,344.073
1644937141.0,344.8963
1644937181.0,345.9353
1644937211.0,346.519
1644937241.0,347.635
1644937272.0,348.4032
1644937301.0,349.5135
1644937332.0,350.3956
1644937361.0,351.5357
1644937391.0,352.7448
1644937421.0,354.0014
1644937451.0,355.2727
1644937499.0,355.9177
1644937560.0,356.9357
1644937603.0,358.0043
1644937634.0,358.7299
1644937665.0,359.7499
1644937696.0,360.8057
1644937725.0,362.1296
1644937756.0,363.253
1644937785.0,364.5397
1644937815.0,365.8905
1644937846.0,367.1035
1644937875.0,368.2217
1644937906.0,369.5583
1644937935.0,367.0662
1644937966.0,360.2332
1644937996.0,358.8095
1644938025.0,356.4958
1644938055.0,353.3803
1644938085.0,350.2876
1644938115.0,348.1823
1644938150.0,346.9166
1644938179.0,341.2086
1644938210.0,340.1136
1644938239.0,339.6098
1644938269.0,337.5692
1644938300.0,335.9459
1644938329.0,333.6934
1644938360.0,331.859
1644938390.0,329.4023
1644938419.0,326.595
1644938451.0,324.1514
1644938480.0,319.993
1644938511.0,317.8321
1644938540.0,314.0248
1644938570.0,309.7647
1644938600.0,302.4956
1644938629.0,299.7311
1644938660.0,295.5206
1644938689.0,284.3973
1644938720.0,273.0892
1644938750.0,258.8688
1644938779.0,245.9349
1644938810.0,232.0694
1644938839.0,219.5408
1644938869.0,205.8528
1644938900.0,194.1056
1644938929.0,180.9894
1644938960.0,169.7615
1644938990.0,156.9954
1644939019.0,146.269
1644939050.0,134.1762
1644939080.0,123.6726
1644939109.0,116.5397
1644939140.0,122.4356
1644939170.0,130.322
1644939200.0,137.2756
1644939230.0,144.7697
1644939259.0,151.4514
1644939290.0,159.2407
1644939319.0,166.0933
1644939350.0,173.683
1644939379.0,180.5516
1644939409.0,188.2382
1644939440.0,194.8588
1644939470.0,202.5663
1644939500.0,209.2961
1644939529.0,216.9411
1644939560.0,224.1934
1644939589.0,230.9245
1644939620.0,238.4875
1644939649.0,244.9628
1644939680.0,252.4902
1644939709.0,258.871
1644939740.0,266.0815
1644939770.0,272.3583
1644939800.0,280.0412
1644939830.0,285.956
1644939859.0,291.7437
1644939890.0,295.2167
1644939919.0,298.1404
1644939950.0,300.0627
1644939980.0,302.2875
1644940009.0,304.3698
1644940040.0,306.2118
1644940069.0,308.0967
1644940100.0,310.0669
1644940129.0,311.9204
1644940160.0,313.3346
1644940190.0,314.5824
1644940220.0,316.2699
1644940249.0,317.3655
1644940280.0,318.7797
1644940310.0,320.0492
1644940339.0,321.5096
1644940370.0,322.9142
1644940399.0,324.0074
1644940430.0,324.8726
1644940462.0,325.9468
1644940491.0,327.0182
1644940533.0,328.1813
1644940586.0,329.2859
1644940615.0,329.6575
1644940654.0,330.3328
1644940702.0,331.549
1644940732.0,332.1271
1644940774.0,333.3197
1644940810.0,334.3447
1644940839.0,335.1891
1644940874.0,336.3242
1644940903.0,336.8232
1644940945.0,337.8316
1644940976.0,338.7997
1644941013.0,339.61
1644941054.0,340.6128
1644941084.0,341.4857
1644941130.0,342.6094
1644941160.0,343.0872
1644941190.0,344.1024
1644941220.0,344.9739
1644941250.0,346.0569
1644941280.0,346.7534
1644941311.0,347.8935
1644941340.0,348.5674
1644941375.0,349.3703
1644941414.0,350.4554
1644941444.0,351.0279
1644941486.0,352.13
1644941515.0,352.7048
1644941550.0,353.7244
1644941581.0,354.5829
1644941610.0,355.7583
1644941640.0,356.6332
1644941669.0,357.8762
1644941729.0,360.2014
1644941760.0,361.3972
1644941790.0,362.995
1644941820.0,364.3222
1644941850.0,365.7835
1644941879.0,367.078
1644941910.0,368.7822
1644941939.0,370.1236
1644941969.0,361.2928
1644942000.0,358.9244
1644942029.0,357.1363
1644942060.0,354.7356
1644942090.0,351.1891
1644942119.0,348.704
1644942150.0,347.2461
1644942180.0,345.316
1644942210.0,343.7054
1644942240.0,341.6665
1644942269.0,338.7068
1644942300.0,336.3137
1644942330.0,334.2414
1644942360.0,331.7634
1644942390.0,329.4987
1644942419.0,326.4832
1644942450.0,323.871
1644942480.0,320.3905
1644942510.0,317.4869
1644942540.0,313.1523
1644942570.0,308.9597
1644942630.0,297.9419
1644942659.0,289.4746
1644942690.0,278.9998
1644942720.0,264.2915
1644942749.0,250.8371
1644942780.0,235.1939
1644942810.0,221.3824
1644942839.0,206.4437
1644942870.0,193.5439
1644942900.0,179.267
1644942928.0,166.5534
1644942959.0,152.8056
1644942988.0,140.8564
1644943018.0,127.1943
1644943050.0,114.9462
1644943080.0,121.3819
1644943109.0,129.3226
1644943140.0,135.9782
1644943170.0,143.3052
1644943200.0,149.7715
1644943230.0,156.8604
1644943259.0,162.8657
1644943290.0,169.8456
1644943319.0,176.3146
1644943350.0,183.1193
1644943380.0,189.0601
1644943410.0,195.8869
1644943440.0,201.8044
1644943469.0,208.5355
1644943529.0,221.0825
1644943560.0,227.0032
1644943589.0,233.674
1644943620.0,239.4331
1644943650.0,245.8601
1644943680.0,251.3082
1644943710.0,257.2594
1644943739.0,262.9911
1644943770.0,269.3528
1644943799.0,274.9999
1644943831.0,281.3949
1644943861.0,286.6666
1644943891.0,291.5848
1644943921.0,294.985
1644943952.0,297.5047
1644943981.0,299.84
1644944010.0,301.7055
1644944041.0,303.4836
1644944070.0,305.1735
1644944101.0,307.2076
1644944129.0,308.9946
1644944160.0,310.9654
1644944190.0,312.5805
1644944220.0,313.9734
1644944250.0,315.4161
1644944279.0,316.9432
1644944310.0,318.035
1644944339.0,319.589
1644944370.0,320.8863
1644944430.0,323.3195
1644944460.0,324.4262
1644944489.0,325.3026
1644944528.0,326.4259
1644944557.0,327.0927
1644944600.0,328.3425
1644944629.0,328.6354
1644944664.0,329.3356
1644944716.0,330.339
1644944745.0,330.8898
1644944783.0,331.7762
1644944827.0,333.1388
1644944858.0,333.5732
1644944904.0,334.5888
1644944950.0,335.7966
1644944979.0,336.3136
1644945021.0,337.0811
1644945074.0,338.2577
1644945103.0,339.1188
1644945142.0,339.7719
1644945189.0,340.9497
1644945220.0,341.3136
1644945257.0,342.3427
1644945287.0,342.9582
1644945321.0,343.6392
1644945358.0,344.8279
1644945387.0,345.1557
1644945421.0,346.2354
1644945451.0,346.5768
1644945494.0,347.6257
1644945523.0,348.3331
1644945558.0,349.3988
1644945587.0,350.085
1644945622.0,351.1342
1644945654.0,352.2489
1644945684.0,353.039
1644945717.0,354.1152
1644945748.0,354.8932
1644945777.0,355.9659
1644945807.0,357.0409
1644945850.0,358.0961
1644945879.0,358.95
1644945914.0,359.9836
1644945943.0,360.6422
1644945974.0,361.8126
1644946004.0,363.1084
1644946034.0,364.3568
1644946064.0,365.6585
1644946094.0,366.6749
1644946124.0,367.912
1644946154.0,369.2246
1644946184.0,365.0846
1644946214.0,353.9017
1644946244.0,351.7543
1644946274.0,349.5724
1644946303.0,346.7879
1644946334.0,342.9506
1644946364.0,337.5117
1644946393.0,334.3719
1644946424.0,331.3707
1644946454.0,327.6916
1644946484.0,322.8293
1644946514.0,318.3211
1644946544.0,311.5835
1644946574.0,303.6964
1644946604.0,291.726
1644946634.0,275.1844
1644946663.0,252.2698
1644946694.0,229.5231
1644946724.0,203.1231
1644946755.0,179.782
1644946784.0,152.6028
1644946814.0,129.6529
1644946845.0,109.235
1644946874.0,117.1492
1644946903.0,125.7273
1644946934.0,133.142
1644946964.0,142.4001
1644946994.0,149.0598
1644947024.0,156.4974
1644947054.0,163.3879
1644947084.0,171.9312
1644947113.0,178.9762
1644947144.0,185.5764
1644947174.0,192.2213
1644947204.0,197.4064
1644947234.0,204.52
1644947264.0,211.7086
1644947294.0,219.173
1644947324.0,225.4146
1644947354.0,232.3282
1644947385.0,238.3145
1644947414.0,245.0402
1644947445.0,250.7748
1644947474.0,257.1775
1644947504.0,262.9417
1644947534.0,269.4053
1644947564.0,274.6426
1644947594.0,280.7665
1644947624.0,285.9447
1644947655.0,290.7767
1644947684.0,293.8661
1644947715.0,296.3234
1644947744.0,298.4229
1644947773.0,300.587
1644947804.0,302.4612
1644947834.0,304.5125
1644947864.0,306.2013
1644947894.0,308.0324
1644947924.0,309.6382
1644947954.0,311.633
1644947984.0,313.026
1644948014.0,314.4734
1644948045.0,316.0568
1644948074.0,317.7999
1644948104.0,319.0554
1644948134.0,320.3959
1644948164.0,321.8017
1644948195.0,322.9908
1644948224.0,324.0895
1644948268.0,325.1156
1644948298.0,325.8572
1644948331.0,326.6435
1644948391.0,327.5595
1644948451.0,328.4496
1644948511.0,329.1862
1644948568.0,330.2955
1644948597.0,331.2786
1644948631.0,332.1555
1644948661.0,333.3248
1644948692.0,333.489
1644948752.0,334.4114
1644948795.0,335.4939
1644948826.0,335.8056
1644948871.0,336.6091
1644948919.0,337.8558
1644948949.0,338.4713
1644948991.0,338.9933
1644949047.0,340.0263
1644949077.0,340.4
1644949109.0,340.9246
1644949161.0,342.0964
1644949191.0,342.7172
1644949229.0,343.412
1644949286.0,344.5314
1644949315.0,345.1108
1644949350.0,345.8937
1644949401.0,347.0064
1644949432.0,347.3887
1644949471.0,348.4418
1644949507.0,349.4931
1644949538.0,350.128
1644949584.0,351.2037
1644949613.0,351.9958
1644949652.0,353.0426
1644949699.0,354.1256
1644949730.0,354.9233
1644949763.0,355.957
1644949794.0,356.9478
1644949832.0,357.9509
1644949868.0,359.0229
1644949897.0,359.8785
1644949928.0,360.9485
1644949957.0,361.9369
1644949992.0,363.1747
1644950021.0,364.2791
1644950052.0,365.4606
1644950081.0,366.3769
1644950112.0,367.4168
1644950141.0,368.3857
1644950171.0,369.5097
1644950201.0,367.8559
1644950232.0,359.4429
1644950262.0,358.5419
1644950291.0,356.2416
1644950322.0,353.4202
1644950352.0,349.6746
1644950381.0,347.945
1644950412.0,346.0248
1644950442.0,344.6989
1644950471.0,342.5381
1644950502.0,339.9191
1644950532.0,337.3611
1644950561.0,335.4455
1644950592.0,332.8067
1644950621.0,330.5371
1644950651.0,327.8768
1644950682.0,325.0839
1644950711.0,321.8874
1644950741.0,318.6068
1644950772.0,314.5225
1644950801.0,310.7383
1644950832.0,305.5359
1644950862.0,300.4247
1644950891.0,293.0714
1644950922.0,284.1081
1644950951.0,270.1777
1644950981.0,257.2408
1644951012.0,241.8309
1644951041.0,228.7362
1644951071.0,213.935
1644951102.0,201.5288
1644951131.0,187.5489
1644951162.0,175.5859
1644951192.0,161.6741
1644951221.0,150.2576
1644951251.0,136.9671
1644951281.0,125.6497
1644951312.0,115.1593
1644951342.0,120.0021
1644951371.0,125.7245
1644951402.0,132.0036
1644951431.0,137.4308
1644951462.0,143.5777
1644951492.0,148.9841
1644951521.0,155.1049
1644951552.0,160.1002
1644951581.0,165.8765
1644951612.0,171.2128
1644951641.0,176.5297
1644951672.0,181.5146
1644951702.0,186.4155
1644951731.0,191.7846
1644951762.0,196.3308
1644951791.0,201.7519
1644951822.0,206.4479
1644951851.0,211.6525
1644951882.0,216.2913
1644951912.0,221.302
1644951943.0,225.933
1644951972.0,231.1031
1644952003.0,235.455
1644952032.0,240.6362
1644952062.0,245.1394
1644952092.0,250.27
1644952122.0,254.8239
1644952153.0,259.9917
1644952182.0,264.5873
1644952213.0,269.8134
1644952242.0,274.7523
1644952272.0,280.2461
1644952302.0,285.0191
1644952332.0,289.6406
1644952363.0,292.621
1644952392.0,295.2441
1644952423.0,297.2794
1644952451.0,299.2524
1644952482.0,300.8069
1644952511.0,302.6023
1644952542.0,304.3468
1644952571.0,306.1049
1644952602.0,307.6918
1644952632.0,309.3289
1644952661.0,310.9308
1644952692.0,311.9538
1644952721.0,313.6739
1644952752.0,314.6738
1644952781.0,316.0837
1644952812.0,317.019
1644952842.0,318.1697
1644952871.0,319.1976
1644952902.0,320.5192
1644952931.0,321.496
1644952962.0,322.5028
1644952991.0,323.4086
1644953041.0,324.6047
1644953090.0,325.7081
1644953119.0,326.1012
1644953162.0,326.8268
1644953221.0,327.7386
1644953281.0,328.6435
1644953340.0,329.463
1644953400.0,330.2184
1644953451.0,331.4265
1644953482.0,331.8577
1644953519.0,332.5145
1644953572.0,333.5613
1644953601.0,333.8275
1644953632.0,334.3693
1644953661.0,335.2047
1644953699.0,335.888
1644953759.0,336.82
1644953812.0,337.934
1644953841.0,338.5013
1644953879.0,339.0535
1644953927.0,340.3013
1644953958.0,340.5244
1644953998.0,341.4391
1644954043.0,342.4617
1644954073.0,342.9159
1644954119.0,343.7245
1644954163.0,344.765
1644954193.0,345.1693
1644954239.0,346.1729
1644954287.0,347.185
1644954317.0,347.6204
1644954359.0,348.7369
1644954410.0,349.8342
1644954441.0,350.1658
1644954480.0,350.9235
1644954519.0,351.9487
1644954549.0,352.5039
1644954595.0,353.5741
1644954626.0,354.213
1644954655.0,355.242
1644954686.0,355.7285
1644954719.0,356.6782
1644954751.0,357.785
1644954782.0,358.2708
1644954815.0,359.4208
1644954846.0,360.2225
1644954875.0,361.3785
1644954905.0,362.4073
1644954935.0,363.4338
1644954965.0,364.5813
1644954995.0,365.8213
1644955025.0,366.7986
1644955056.0,368.0523
1644955085.0,369.2057
1644955120.0,366.6248
1644955149.0,359.6956
1644955179.0,357.9991
1644955210.0,356.264
1644955239.0,352.8401
1644955269.0,349.9192
1644955300.0,348.0771
1644955329.0,345.9674
1644955359.0,344.2836
1644955389.0,342.4409
1644955419.0,339.9235
1644955450.0,337.5298
1644955479.0,335.1042
1644955510.0,332.8572
1644955539.0,330.2563
1644955569.0,327.8078
1644955599.0,324.7546
1644955629.0,321.4834
1644955658.0,317.658
1644955689.0,313.6882
1644955719.0,309.3236
1644955750.0,304.4046
1644955779.0,297.6908
1644955809.0,290.363
1644955839.0,277.8624
1644955869.0,264.6201
1644955898.0,248.7105
1644955929.0,234.2281
1644955959.0,218.4992
1644955989.0,204.8456
1644956019.0,189.5293
1644956049.0,175.1905
1644956080.0,158.6828
1644956110.0,145.5077
1644956139.0,131.0239
1644956170.0,116.7995
1644956201.0,118.6975
1644956231.0,125.9943
1644956261.0,133.2578
1644956292.0,139.2033
1644956321.0,145.4162
1644956350.0,151.8173
1644956381.0,158.391
1644956411.0,164.5615
1644956441.0,170.4439
1644956470.0,178.2526
1644956501.0,183.8489
1644956531.0,190.8032
1644956560.0,197.4996
1644956591.0,203.4476
1644956621.0,210.3981
1644956651.0,216.3846
1644956681.0,223.3204
1644956711.0,229.169
1644956740.0,235.8432
1644956771.0,241.687
1644956800.0,248.5105
1644956831.0,254.3055
1644956861.0,260.4675
1644956891.0,265.9957
1644956921.0,272.418
1644956950.0,277.9914
1644956981.0,284.3506
1644957011.0,289.1318
1644957041.0,293.3446
1644957071.0,295.9323
1644957101.0,298.1759
1644957131.0,300.027
1644957160.0,301.9461
1644957191.0,303.7605
1644957221.0,305.5595
1644957251.0,307.0963
1644957281.0,308.9246
1644957311.0,310.5458
1644957341.0,312.274
1644957371.0,313.4582
1644957401.0,314.8503
1644957431.0,316.3081
1644957462.0,317.5727
1644957491.0,318.6957
1644957520.0,319.8542
1644957551.0,321.3631
1644957581.0,322.6938
1644957611.0,323.7369
1644957641.0,324.8632
1644957672.0,325.5551
1644957709.0,326.5889
1644957739.0,327.2684
1644957782.0,328.4285
1644957811.0,328.8618
1644957849.0,329.3749
1644957900.0,330.2423
1644957903.0,330.5325
1644957933.0,331.0364
1644957971.0,331.9555
1644958015.0,333.1684
1644958045.0,333.8552
1644958091.0,334.8453
1644958131.0,335.8583
1644958160.0,336.2614
1644958203.0,337.3257
1644958233.0,337.9149
1644958270.0,338.7889
1644958311.0,339.8342
1644958341.0,340.3966
1644958387.0,341.4292
1644958417.0,341.8962
1644958450.0,342.4979
1644958503.0,343.6324
1644958532.0,344.4696
1644958571.0,345.0593
1644958627.0,346.1317
1644958656.0,346.8182
1644958691.0,347.4291
1644958738.0,348.4312
1644958769.0,349.1879
1644958800.0,349.9183
1644958810.0,350.1941
1644958855.0,351.2809
1644958884.0,352.3026
1644958924.0,353.3444
1644958955.0,353.991
1644958984.0,355.3496
1644959015.0,356.2031
1644959048.0,357.2426
1644959079.0,358.2487
1644959108.0,359.3528
1644959145.0,360.3811
1644959175.0,361.4706
1644959205.0,362.5945
1644959236.0,363.8726
1644959265.0,365.2308
1644959294.0,366.2899
1644959325.0,367.6573
1644959355.0,368.6346
1644959385.0,370.2554
1644959415.0,357.1144
1644959444.0,352.202
1644959475.0,350.5423
1644959505.0,347.7151
1644959535.0,344.6006
1644959565.0,339.0027
1644959594.0,335.1234
1644959625.0,331.4899
1644959655.0,327.9114
1644959684.0,323.5535
1644959715.0,318.1553
1644959745.0,311.4542
1644959774.0,302.3412
1644959805.0,290.6624
1644959835.0,270.0363
1644959864.0,248.0037
1644959895.0,220.6609
1644959924.0,195.7022
1644959955.0,167.6979
1644959985.0,143.2907
1644960014.0,115.5604
1644960045.0,111.4307
1644960075.0,120.4057
1644960105.0,127.7938
1644960135.0,135.562
1644960165.0,142.5675
1644960195.0,150.1155
1644960224.0,156.9578
1644960255.0,164.3834
1644960284.0,171.5508
1644960315.0,179.1807
1644960344.0,185.2151
1644960375.0,192.3193
1644960405.0,198.92
1644960434.0,206.6108
1644960465.0,213.1885
1644960494.0,220.8107
1644960525.0,227.4038
1644960554.0,234.5266
1644960585.0,240.5924
1644960615.0,247.5492
1644960644.0,254.0723
1644960675.0,261.085
1644960704.0,267.2798
1644960735.0,273.9208
1644960764.0,279.7058
1644960795.0,286.2282
1644960825.0,291.1006
1644960855.0,294.7792
1644960885.0,297.3455
1644960914.0,299.891
1644960944.0,301.906
1644960974.0,303.7779
1644961004.0,305.1815
1644961035.0,307.2276
1644961064.0,309.0433
1644961095.0,310.9131
1644961125.0,312.4577
1644961157.0,313.7632
1644961186.0,315.0943
1644961217.0,316.1979
1644961246.0,317.3208
1644961276.0,318.3994
1644961307.0,319.6328
1644961336.0,320.7287
1644961367.0,321.8951
1644961396.0,323.0455
1644961426.0,324.1064
1644961456.0,324.8699
1644961495.0,325.966
1644961524.0,326.7963
1644961562.0,327.8816
1644961592.0,328.4854
1644961630.0,329.5244
1644961661.0,329.8799
1644961694.0,330.8452
1644961757.0,331.6069
1644961796.0,332.6575
1644961827.0,333.5927
1644961869.0,334.8407
1644961898.0,335.3369
1644961937.0,336.3954
1644961993.0,337.4601
1644962023.0,338.011
1644962057.0,338.7408
1644962093.0,339.7756
1644962122.0,340.4797
1644962165.0,341.4814
1644962195.0,341.8482
1644962238.0,342.9411
1644962285.0,344.1132
1644962316.0,344.6414
1644962357.0,345.6774
1644962394.0,346.688
1644962423.0,347.1661
1644962462.0,348.1882
1644962491.0,348.9909
1644962534.0,350.0056
1644962563.0,350.5388
1644962598.0,351.5412
1644962637.0,352.5941
1644962667.0,353.1681
1644962709.0,354.2996
1644962740.0,355.4774
1644962769.0,356.5088
1644962798.0,357.5517
1644962829.0,358.8917
1644962859.0,360.1848
1644962893.0,361.2625
1644962922.0,362.4528
1644962953.0,363.9241
1644962983.0,365.0844
1644963013.0,366.6002
1644963043.0,367.8909
1644963074.0,369.2553
1644963103.0,367.1169
1644963133.0,360.0914
1644963163.0,358.711
1644963193.0,357.0505
1644963224.0,353.7965
1644963253.0,351.0764
1644963283.0,348.6068
1644963313.0,347.4365
1644963343.0,345.3592
1644963372.0,343.5765
1644963403.0,341.4252
1644963433.0,339.1377
1644963462.0,336.9794
1644963493.0,335.1424
1644963523.0,333.1336
1644963554.0,331.8275
1644963583.0,329.5822
1644963612.0,324.882
1644963643.0,321.9976
1644963673.0,317.6045
1644963703.0,314.1526
1644963733.0,309.4609
1644963763.0,304.9958
1644963794.0,298.6092
1644963823.0,291.9019
1644963853.0,281.1041
1644963882.0,268.7328
1644963913.0,257.3254
1644963943.0,239.7872
1644963973.0,227.1517
1644964003.0,213.0047
1644964033.0,200.6652
1644964063.0,187.5561
1644964093.0,176.1074
1644964123.0,162.8871
1644964153.0,151.9833
1644964183.0,139.4569
1644964213.0,128.9398
1644964243.0,117.3708
1644964273.0,118.6661
1644964304.0,126.3855
1644964333.0,133.1315
1644964363.0,140.7445
1644964393.0,146.7837
1644964423.0,154.4953
1644964454.0,161.371
1644964483.0,168.8332
1644964512.0,175.735
1644964543.0,183.087
1644964573.0,188.9707
1644964603.0,196.5025
1644964633.0,203.2746
1644964664.0,210.1546
1644964693.0,217.0588
1644964724.0,223.1782
1644964753.0,230.2674
1644964783.0,236.4472
1644964813.0,243.6719
1644964843.0,249.8487
1644964874.0,256.4738
1644964903.0,262.391
1644964934.0,269.0833
1644964963.0,274.9243
1644964992.0,281.5567
1644965023.0,287.318
1644965053.0,292.5696
1644965083.0,296.1019
1644965113.0,298.6091
1644965143.0,300.3613
1644965173.0,302.1631
1644965204.0,303.8183
1644965233.0,305.8437
1644965264.0,307.5422
1644965293.0,309.6006
1644965324.0,311.3465
1644965353.0,313.0931
1644965384.0,314.2075
1644965413.0,315.8864
1644965443.0,317.1992
1644965474.0,318.408
1644965503.0,319.7084
1644965534.0,321.1651
1644965563.0,322.6437
1644965594.0,323.7963
1644965623.0,324.5701
1644965653.0,325.7554
1644965684.0,326.5639
1644965723.0,327.5948
1644965753.0,328.2966
1644965795.0,329.3481
1644965824.0,329.5011
1644965863.0,330.0755
1644965919.0,331.1565
1644965949.0,331.6435
1644965983.0,332.315
1644966019.0,333.4128
1644966048.0,334.2575
1644966102.0,335.2976
1644966155.0,336.3889
1644966185.0,336.9659
1644966223.0,337.578
1644966267.0,338.7029
1644966297.0,339.3492
1644966342.0,340.1823
1644966399.0,341.36
1644966428.0,341.7691
1644966462.0,342.4441
1644966506.0,343.548
1644966535.0,344.1172
1644966582.0,344.9264
1644966619.0,346.0607
1644966648.0,346.5673
1644966702.0,347.6528
1644966750.0,348.8075
1644966780.0,349.5217
1644966822.0,350.5542
1644966866.0,351.7297
1644966896.0,352.4268
1644966933.0,353.512
1644966964.0,354.2729
1644966997.0,355.411
1644967028.0,356.0868
1644967058.0,357.1141
1644967088.0,358.0498
1644967122.0,359.0149
1644967157.0,360.0817
1644967188.0,361.044
1644967218.0,362.2786
1644967249.0,363.1632
1644967278.0,364.2993
1644967309.0,365.4337
1644967339.0,366.4991
1644967369.0,367.5269
1644967399.0,368.6919
1644967428.0,369.7297
1644967459.0,363.9131
1644967488.0,358.9269
1644967519.0,357.4918
1644967549.0,355.3746
1644967578.0,351.9659
1644967609.0,349.0331
1644967639.0,347.6176
1644967668.0,345.6218
1644967699.0,343.7614
1644967728.0,340.7087
1644967759.0,337.797
1644967788.0,335.3241
1644967818.0,332.6178
1644967849.0,330.2059
1644967878.0,327.3507
1644967909.0,324.663
1644967939.0,321.3605
1644967968.0,317.7979
1644967999.0,315.1127
1644968029.0,309.0848
1644968058.0,304.0091
1644968089.0,297.7379
1644968119.0,288.8293
1644968148.0,277.5108
1644968179.0,261.8602
1644968208.0,246.5362
1644968238.0,232.135
1644968269.0,216.1342
1644968298.0,201.9298
1644968328.0,185.8423
1644968359.0,171.1188
1644968388.0,155.3322
1644968418.0,141.0963
1644968449.0,126.1345
1644968478.0,114.3849
1644968508.0,120.4806
1644968539.0,126.5165
1644968568.0,133.1237
1644968599.0,139.2169
1644968628.0,145.2825
1644968659.0,150.5039
1644968689.0,155.826
1644968718.0,162.2382
1644968749.0,167.804
1644968778.0,174.4589
1644968809.0,179.857
1644968838.0,184.7275
1644968869.0,189.9967
1644968898.0,196.9472
1644968929.0,202.7686
1644968959.0,207.9833
1644968988.0,212.8303
1644969019.0,218.6476
1644969048.0,223.7287
1644969079.0,229.8679
1644969108.0,235.466
1644969139.0,241.8959
1644969168.0,247.3326
1644969199.0,254.0429
1644969229.0,259.705
1644969258.0,265.7129
1644969289.0,271.1762
1644969319.0,277.5996
1644969349.0,283.6417
1644969378.0,288.6973
1644969409.0,293.0598
1644969438.0,295.8043
1644969469.0,298.2244
1644969498.0,300.2364
1644969529.0,302.252
1644969558.0,304.0381
1644969601.0,306.2214
1644969619.0,307.3702
1644969649.0,309.3569
1644969679.0,310.8644
1644969708.0,312.277
1644969739.0,313.5975
1644969768.0,315.0334
1644969799.0,316.2745
1644969829.0,317.2771
1644969859.0,318.5187
1644969889.0,319.9009
1644969918.0,321.0596
1644969952.0,322.1997
1644969982.0,322.9981
1644970020.0,324.0587
1644970051.0,324.8152
1644970084.0,325.4468
1644970124.0,326.482
1644970154.0,326.8443
1644970204.0,327.6355
1644970264.0,328.5618
1644970325.0,329.2123
1644970383.0,330.2669
1644970444.0,331.3178
1644970500.0,332.1923
1644970530.0,332.8648
1644970564.0,333.4
1644970624.0,334.4987
1644970680.0,335.5844
1644970710.0,335.8915
1644970744.0,336.7298
1644970788.0,337.8488
1644970819.0,338.1519
1644970864.0,339.1156
1644970912.0,340.1377
1644970941.0,340.5383
1644970976.0,341.5546
1644971005.0,341.8233
1644971044.0,342.7516
1644971094.0,343.7614
1644971123.0,344.2847
1644971165.0,345.1388
1644971205.0,346.253
1644971236.0,346.6579
1644971286.0,347.6151
1644971338.0,348.7338
1644971367.0,349.4055
1644971400.0,349.9648
1644971406.0,350.1741
1644971462.0,351.2447
1644971492.0,351.7726
